51679,9
51680,38
51681,9
51682,16
51683,10
51684,19
51685,13
51686,7
51687,10
51688,11
51689,16
51690,24
51691,8
51692,12
51693,13
51694,9
51695,30
51696,18
51697,11
51698,13
51699,9
51700,12
51701,10
51702,10
51703,9
51704,12
51705,16
51706,29
51707,15
51708,9
51709,10
51710,9
51711,10
51712,9
51713,18
51714,9
51715,9
51716,12
51717,10
51718,8
51719,16
51720,9
51721,13
51722,21
51723,13
51724,9
51725,14
51726,18
51727,14
51728,16
51729,85
51730,9
51731,13
51732,19
51733,9
51734,28
51735,12
51736,9
51737,19
51738,19
51739,10
51740,10
51741,10
51742,98
51743,13
51744,19
51745,10
51746,10
51747,14
51748,20
51749,30
51750,19
51751,13
51752,27
51753,16
51754,20
51755,10
51756,10
51757,14
51758,13
51759,18
51760,10
51761,10
51762,14
51763,10
51764,10
51765,10
51766,21
51767,10
51768,10
51769,13
51770,10
51771,10
51772,45
51773,10
51774,13
51775,10
51776,11
51777,10
51778,10
51779,13
51780,10
51781,11
51782,13
51783,14
51784,17
51785,10
51786,11
51787,14
51788,10
51789,13
51790,20
51791,10
51792,10
51793,10
51794,16
51795,13
51796,24
51797,14
51798,13
51799,15
51800,24
51801,14
51802,20
51803,11
51804,11
51805,20
51806,14
51807,10
51808,13
51809,15
51810,22
51811,13
51812,61
51813,15
51814,10
51815,14
51816,19
51817,13
51818,10
51819,12
51820,10
51821,11
51822,35
51823,11
51824,12
51825,9
51826,17
51827,11
51828,10
51829,15
51830,36
51831,17
51832,13
51833,10
51834,21
51835,14
51836,14
51837,10
51838,18
51839,14
51840,10
51841,13
51842,11
51843,21
51844,11
51845,11
51846,14
51847,11
51848,64
51849,16
51850,11
51851,9
51852,14
51853,14
51854,12
51855,22
51856,27
51857,13
51858,14
51859,15
51860,10
51861,13
51862,11
51863,11
51864,11
51865,15
51866,11
51867,9
51868,19
51869,12
51870,9
51871,33
51872,43
51873,9
51874,13
51875,11
51876,9
51877,18
51878,12
51879,10
51880,13
51881,9
51882,14
51883,10
51884,12
51885,10
51886,9
51887,17
51888,10
51889,11
51890,10
51891,21
51892,10
51893,14
51894,14
51895,12
51896,10
51897,10
51898,28
51899,13
51900,11
51901,14
51902,10
51903,10
51904,10
51905,51
51906,62
51907,10
51908,10
51909,9
51910,9
51911,16
51912,9
51913,10
51914,11
51915,10
51916,26
51917,16
51918,10
51919,12
51920,12
51921,23
51922,12
51923,23
51924,11
51925,13
51926,23
51927,10
51928,16
51929,10
51930,15
51931,10
51932,12
51933,23
51934,15
51935,13
51936,10
51937,15
51938,15
51939,17
51940,16
51941,10
51942,12
51943,27
51944,16
51945,25
51946,13
51947,10
51948,11
51949,11
51950,11
51951,92
51952,106
51953,24
51954,10
51955,10
51956,12
51957,11
51958,18
51959,10
51960,10
51961,10
51962,10
51963,15
51964,10
51965,10
51966,37
51967,26
51968,10
51969,9
51970,10
51971,9
51972,11
51973,10
51974,16
51975,11
51976,9
51977,19
51978,10
51979,10
51980,9
51981,12
51982,9
51983,9
51984,10
51985,10
51986,13
51987,9
51988,11
51989,10
51990,9
51991,11
51992,15
51993,8
51994,8
51995,9
51996,11
51997,8
51998,9
51999,15
52000,8
52001,8
52002,8
52003,8
52004,8
52005,9
52006,8
52007,9
52008,8
52009,8
52010,8
52011,10
52012,12
52013,9
52014,26
52015,9
52016,8
52017,18
52018,8
52019,8
52020,11
52021,8
52022,8
52023,16
52024,10
52025,15
52026,10
52027,23
52028,11
52029,10
52030,12
52031,9
52032,10
52033,8
52034,8
52035,8
52036,9
52037,31
52038,9
52039,15
52040,12
52041,9
52042,8
52043,8
52044,11
52045,10
52046,57
52047,10
52048,8
52049,9
52050,9
52051,9
52052,9
52053,8
52054,15
52055,9
52056,8
52057,12
52058,12
52059,10
52060,17
52061,10
52062,16
52063,11
52064,9
52065,26
52066,11
52067,18
52068,14
52069,12
52070,22
52071,15
52072,10
52073,10
52074,10
52075,11
52076,9
52077,10
52078,8
52079,11
52080,12
52081,9
52082,8
52083,23
52084,12
52085,9
52086,9
52087,8
52088,9
52089,8
52090,17
52091,12
52092,12
52093,12
52094,9
52095,9
52096,24
52097,9
52098,8
52099,12
52100,9
52101,9
52102,12
52103,14
52104,11
52105,9
52106,9
52107,8
52108,8
52109,25
52110,11
52111,9
52112,10
52113,0
52114,9
52115,8
52116,9
52117,17
52118,10
52119,9
52120,9
52121,9
52122,9
52123,9
52124,41
52125,29
52126,10
52127,12
52128,27
52129,10
52130,9
52131,9
52132,9
52133,15
52134,10
52135,10
52136,8
52137,9
52138,8
52139,9
52140,18
52141,11
52142,9
52143,12
52144,10
52145,9
52146,9
52147,9
52148,1752
52149,1630
52150,57
52151,2
52152,6
52153,9
52154,6
52155,0
52156,0
52157,4
52158,3
52159,0
52160,1
52161,27
52162,0
52163,0
52164,14
52165,0
52166,1
52167,1
52168,8
52169,3
52170,0
52171,1
52172,0
52173,1
52174,6
52175,5
52176,0
52177,1
52178,0
52179,2
52180,1
52181,0
52182,1
52183,1
52184,3
52185,2
52186,2
52187,11
52188,3
52189,0
52190,1
52191,1
52192,4
52193,4
52194,2
52195,9
52196,1
52197,1
52198,3
52199,2
52200,1
52201,2
52202,4
52203,0
52204,1
52205,91
52206,3
52207,0
52208,2
52209,0
52210,0
52211,0
52212,0
52213,1
52214,2
52215,3
52216,2
52217,1
52218,0
52219,0
52220,3
52221,2
52222,1
52223,0
52224,0
52225,2
52226,0
52227,2
52228,0
52229,2
52230,1
52231,1
52232,1
52233,0
52234,1
52235,4
52236,2
52237,3
52238,1
52239,1
52240,1
52241,1
52242,0
52243,1
52244,13
52245,3
52246,0
52247,1
52248,0
52249,2
52250,0
52251,0
52252,0
52253,0
52254,1
52255,2
52256,2
52257,0
52258,0
52259,0
52260,0
52261,0
52262,0
52263,1
52264,1
52265,7
52266,1
52267,1
52268,0
52269,0
52270,0
52271,0
52272,0
52273,0
52274,1
52275,0
52276,1
52277,0
52278,0
52279,0
52280,0
52281,1
52282,0
52283,1
52284,14
52285,2
52286,5
52287,0
52288,0
52289,0
52290,0
52291,0
52292,1
52293,1
52294,0
52295,1
52296,0
52297,0
52298,0
52299,1
52300,0
52301,0
52302,1
52303,0
52304,0
52305,0
52306,0
52307,0
52308,0
52309,4
52310,1
52311,4
52312,0
52313,0
52314,2
52315,22
52316,0
52317,3
52318,1
52319,0
52320,6
52321,1
52322,7
52323,5
52324,4
52325,3
52326,7
52327,2
52328,0
52329,0
52330,1
52331,1
52332,1
52333,1
52334,7
52335,3
52336,0
52337,1
52338,1
52339,0
52340,1
52341,1
52342,1
52343,1
52344,2
52345,0
52346,3
52347,1
52348,0
52349,0
52350,8
52351,2
52352,1
52353,1
52354,0
52355,1
52356,3
52357,5
52358,4
52359,10
52360,3
52361,3
52362,5
52363,2
52364,2
52365,27
52366,10
52367,3
52368,2
52369,3
52370,7
52371,1
52372,0
52373,8
52374,1
52375,2
52376,10
52377,7
52378,3
52379,5
52380,3
52381,5
52382,1
52383,1
52384,1
52385,14
52386,3
52387,1
52388,4
52389,2
52390,3
52391,2
52392,16
52393,7
52394,3
52395,6
52396,4
52397,2
52398,6
52399,3
52400,43
52401,2
52402,2
52403,14
52404,2
52405,8
52406,1
52407,1
52408,3
52409,2
52410,9
52411,5
52412,1
52413,6
52414,4
52415,2
52416,1
52417,6
52418,5
52419,1
52420,5
52421,18
52422,10
52423,1
52424,1
52425,1
52426,5
52427,2
52428,1
52429,5
52430,1
52431,1
52432,2
52433,1
52434,3
52435,2
52436,20
52437,2
52438,1
52439,2
52440,2
52441,8
52442,7
52443,28
52444,12
52445,6
52446,2
52447,10
52448,4
52449,15
52450,1
52451,7
52452,1
52453,19
52454,1
52455,3
52456,3
52457,2
52458,5
52459,5
52460,24
52461,1
52462,1
52463,1
52464,5
52465,1
52466,3
52467,7
52468,8
52469,3
52470,3
52471,96
52472,6
52473,11
52474,9
52475,23
52476,32
52477,1
52478,9
52479,2
52480,1
52481,1
52482,2
52483,4
52484,3
52485,1
52486,12
52487,8
52488,1
52489,3
52490,4
52491,1
52492,1
52493,1
52494,1
52495,18
52496,2
52497,2
52498,2
52499,6
52500,2
52501,3
52502,14
52503,6
52504,2
52505,2
52506,14
52507,8
52508,7
52509,7
52510,2
52511,3
52512,1
52513,30
52514,2
52515,4
52516,6
52517,11
52518,5
52519,2
52520,2
52521,22
52522,4
52523,8
52524,3
52525,1
52526,2
52527,2
52528,0
52529,5
52530,6
52531,1
52532,1
52533,4
52534,2
52535,4
52536,1
52537,3
52538,1
52539,2
52540,0
52541,15
52542,2
52543,0
52544,0
52545,0
52546,0
52547,0
52548,1
52549,1
52550,3
52551,1
52552,0
52553,2
52554,1
52555,1
52556,0
52557,0
52558,1
52559,2
52560,1
52561,0
52562,0
52563,1
52564,1
52565,1
52566,0
52567,1
52568,11
52569,1
52570,1
52571,1
52572,1
52573,2
52574,1
52575,1
52576,0
52577,1
52578,1
52579,1
52580,0
52581,4
52582,1
52583,2
52584,9
52585,1
52586,2
52587,1
52588,0
52589,1
52590,2
52591,1
52592,0
52593,2
52594,1
52595,2
52596,1
52597,2
52598,4
52599,0
52600,0
52601,5
52602,1
52603,3
52604,3
52605,1
52606,1
52607,1
52608,43
52609,1
52610,1
52611,0
52612,0
52613,1
52614,1
52615,0
52616,2
52617,3
52618,0
52619,0
52620,0
52621,1
52622,0
52623,1
52624,1
52625,2
52626,2
52627,1
52628,1
52629,4
52630,1
52631,1
52632,2
52633,1
52634,1
52635,4
52636,1
52637,0
52638,1
52639,0
52640,1
52641,3
52642,1
52643,26
52644,2
52645,0
52646,2
52647,1
52648,1
52649,1
52650,2
52651,2
52652,1
52653,1
52654,1
52655,6
52656,2
52657,4
52658,2
52659,2
52660,1
52661,1
52662,1
52663,7
52664,1
52665,1
52666,1
52667,3
52668,1
52669,4
52670,0
52671,1
52672,0
52673,2
52674,1
52675,1
52676,3
52677,30
52678,2
52679,2
52680,1
52681,3
52682,0
52683,1
52684,1
52685,1
52686,1
52687,1
52688,1
52689,3
52690,1
52691,1
52692,3
52693,1
52694,1
52695,6
52696,1
52697,1
52698,1
52699,1
52700,0
52701,1
52702,1
52703,2
52704,2
52705,1
52706,1
52707,1
52708,2
52709,1
52710,3
52711,0
52712,10
52713,1
52714,1
52715,1
52716,1
52717,0
52718,1
52719,2
52720,3
52721,1
52722,1
52723,1
52724,1
52725,3
52726,1
52727,0
52728,0
52729,1
52730,6
52731,1
52732,1
52733,1
52734,1
52735,2
52736,1
52737,3
52738,1
52739,0
52740,1
52741,1
52742,1
52743,1
52744,2
52745,0
52746,1
52747,5
52748,1
52749,0
52750,3
52751,1
52752,3
52753,1
52754,1
52755,1
52756,3
52757,25
52758,0
52759,2
52760,1
52761,3
52762,1
52763,0
52764,4
52765,58
52766,5
52767,3
52768,5
52769,7
52770,1
52771,0
52772,2
52773,1
52774,3
52775,2
52776,2
52777,4
52778,5
52779,2
52780,1
52781,1
52782,8
52783,2
52784,2
52785,4
52786,1
52787,2
52788,1
52789,1
52790,5
52791,1
52792,2
52793,1
52794,2
52795,1
52796,1
52797,1
52798,5
52799,1
52800,1
52801,0
52802,1
52803,0
52804,2
52805,1
52806,2
52807,2
52808,1
52809,2
52810,1
52811,17
52812,2
52813,2
52814,9
52815,2
52816,2
52817,1
52818,3
52819,1
52820,2
52821,1
52822,1
52823,1
52824,4
52825,1
52826,1
52827,5
52828,1
52829,1
52830,3
52831,1
52832,1
52833,1
52834,2
52835,1
52836,2
52837,1
52838,1
52839,8
52840,1
52841,1
52842,1
52843,0
52844,0
52845,1
52846,1
52847,3
52848,0
52849,1
52850,2
52851,10
52852,2
52853,1
52854,4
52855,1
52856,2
52857,2
52858,4
52859,1
52860,1
52861,1
52862,1
52863,54
52864,21
52865,21
52866,3
52867,8
52868,7
52869,29
52870,12
52871,4
52872,4
52873,1
52874,2
52875,7
52876,15
52877,4
52878,25
52879,4
52880,0
52881,0
52882,1
52883,8
52884,0
52885,0
52886,0
52887,0
52888,5
52889,5
52890,28
52891,6
52892,2
52893,4
52894,9
52895,5
52896,3
52897,1
52898,4
52899,12
52900,7
52901,2
52902,4
52903,3
52904,9
52905,8
52906,3
52907,15
52908,3
52909,4
52910,5
52911,3
52912,2
52913,3
52914,8
52915,17
52916,2
52917,8
52918,4
52919,9
52920,51
52921,2
52922,3
52923,8
52924,1
52925,2
52926,5
52927,22
52928,6
52929,10
52930,3
52931,2
52932,19
52933,3
52934,2
52935,0
52936,9
52937,5
52938,1
52939,3
52940,6
52941,6
52942,2
52943,3
52944,4
52945,1
52946,34
52947,2
52948,2
52949,1
52950,1
52951,10
52952,4
52953,0
52954,0
52955,1
52956,14
52957,45
52958,6
52959,5
52960,6
52961,0
52962,3
52963,1
52964,4
52965,2
52966,2
52967,5
52968,4
52969,10
52970,1
52971,2
52972,4
52973,2
52974,8
52975,3
52976,0
52977,0
52978,8
52979,1
52980,17
52981,4
52982,6
52983,4
52984,3
52985,1
52986,2
52987,13
52988,1
52989,1
52990,2
52991,2
52992,1
52993,2
52994,0
52995,1
52996,5
52997,1
52998,12
52999,10
53000,5
53001,1
53002,0
53003,2
53004,1
53005,4
53006,10
53007,1
53008,4
53009,2
53010,13
53011,4
53012,2
53013,1
53014,1
53015,3
53016,60
53017,6
53018,2
53019,3
53020,12
53021,20
53022,5
53023,3
53024,1
53025,7
53026,10
53027,2
53028,9
53029,13
53030,39
53031,13
53032,3
53033,5
53034,9
53035,2
53036,9
53037,2
53038,2
53039,48
53040,102
53041,2
53042,3
53043,1
53044,1
53045,1
53046,4
53047,1
53048,0
53049,2
53050,2
53051,0
53052,26
53053,1
53054,2
53055,0
53056,0
53057,1
53058,0
53059,0
53060,2
53061,7
53062,0
53063,0
53064,1
53065,13
53066,1
53067,0
53068,0
53069,0
53070,0
53071,39
53072,30
53073,48
53074,91
53075,113
53076,291
53077,235
53078,18
53079,15
53080,1
53081,0
53082,1
53083,3
53084,1
53085,3
53086,30
53087,1
53088,1
53089,0
53090,0
53091,1
53092,0
53093,1
53094,1
53095,0
53096,1
53097,0
53098,1
53099,1
53100,0
53101,9
53102,2
53103,0
53104,1
53105,1
53106,3
53107,1
53108,5
53109,1
53110,1
53111,1
53112,0
53113,1
53114,1
53115,0
53116,5
53117,1
53118,0
53119,4
53120,1
53121,5
53122,1
53123,0
53124,1
53125,2
53126,1
53127,3
53128,3
53129,1
53130,2
53131,0
53132,1
53133,1
53134,2
53135,12
53136,3
53137,3
53138,1
53139,3
53140,1
53141,3
53142,1
53143,2
53144,1
53145,1
53146,2
53147,0
53148,0
53149,4
53150,2
53151,2
53152,7
53153,1
53154,2
53155,3
53156,4
53157,0
53158,1
53159,5
53160,3
53161,2
53162,4
53163,1
53164,38
53165,6
53166,1
53167,4
53168,7
53169,4
53170,2
53171,0
53172,2
53173,3
53174,1
53175,7
53176,1
53177,2
53178,3
53179,5
53180,4
53181,1
53182,11
53183,1
53184,0
53185,7
53186,2
53187,0
53188,0
53189,1
53190,1
53191,4
53192,1
53193,6
53194,3
53195,0
53196,0
53197,0
53198,1
53199,0
53200,0
53201,9
53202,2
53203,0
53204,1
53205,0
53206,0
53207,0
53208,2
53209,1
53210,4
53211,2
53212,5
53213,1
53214,0
53215,3
53216,5
53217,2
53218,22
53219,4
53220,2
53221,0
53222,1
53223,0
53224,2
53225,6
53226,4
53227,1
53228,18
53229,4
53230,3
53231,1
53232,0
53233,1
53234,0
53235,10
53236,2
53237,2
53238,1
53239,12
53240,1
53241,1
53242,2
53243,1
53244,3
53245,3
53246,0
53247,0
53248,7
53249,11
53250,4
53251,2
53252,14
53253,6
53254,5
53255,0
53256,0
53257,0
53258,0
53259,1
53260,0
53261,3
53262,0
53263,2
53264,3
53265,0
53266,1
53267,1
53268,2
53269,0
53270,0
53271,0
53272,0
53273,1
53274,0
53275,5
53276,0
53277,1
53278,1
53279,0
53280,0
53281,0
53282,0
53283,1
53284,0
53285,1
53286,0
53287,3
53288,1
53289,1
53290,55
53291,5
53292,4
53293,0
53294,0
53295,6
53296,14
53297,1
53298,4
53299,1
53300,14
53301,1
53302,3
53303,6
53304,3
53305,1
53306,0
53307,0
53308,23
53309,2
53310,0
53311,0
53312,3
53313,6
53314,1
53315,0
53316,3
53317,2
53318,1
53319,0
53320,5
53321,1
53322,3
53323,4
53324,3
53325,1
53326,3
53327,4
53328,20
53329,3
53330,1
53331,1
53332,0
53333,0
53334,8
53335,0
53336,0
53337,5
53338,1
53339,25
53340,1
53341,1
53342,6
53343,2
53344,0
53345,3
53346,1
53347,4
53348,0
53349,1
53350,3
53351,0
53352,2
53353,1
53354,0
53355,3
53356,1
53357,2
53358,3
53359,2
53360,21
53361,0
53362,0
53363,1
53364,0
53365,0
53366,1
53367,2
53368,2
53369,3
53370,0
53371,0
53372,0
53373,0
53374,7
53375,2
53376,0
53377,1
53378,2
53379,6
53380,2
53381,1
53382,3
53383,0
53384,2
53385,0
53386,1
53387,1
53388,0
53389,3
53390,0
53391,0
53392,5
53393,1
53394,0
53395,1
53396,14
53397,2
53398,0
53399,1
53400,2
53401,1
53402,0
53403,0
53404,0
53405,0
53406,2
53407,0
53408,7
53409,8
53410,5
53411,12
53412,1
53413,0
53414,3
53415,3
53416,0
53417,4
53418,0
53419,1
53420,2
53421,4
53422,0
53423,0
53424,16
53425,2
53426,6
53427,1
53428,3
53429,2
53430,0
53431,0
53432,0
53433,1
53434,0
53435,1
53436,0
53437,0
53438,17
53439,18
53440,5
53441,9
53442,1
53443,3
53444,0
53445,2
53446,3
53447,0
53448,1
53449,2
53450,1
53451,0
53452,0
53453,7
53454,3
53455,0
53456,0
53457,0
53458,0
53459,1
53460,0
53461,0
53462,0
53463,3
53464,1
53465,1
53466,0
53467,0
53468,1
53469,1
53470,1
53471,10
53472,4
53473,2
53474,1
53475,0
53476,2
53477,1
53478,2
53479,1
53480,0
53481,3
53482,1
53483,0
53484,0
53485,0
53486,2
53487,0
53488,6
53489,0
53490,0
53491,0
53492,1
53493,0
53494,0
53495,0
53496,1
53497,1
53498,0
53499,3
53500,0
53501,2
53502,0
53503,0
53504,0
53505,0
53506,0
53507,0
53508,1
53509,11
53510,1
53511,0
53512,0
53513,0
53514,0
53515,0
53516,2
53517,1
53518,8
53519,3
53520,3
53521,8
53522,2
53523,2
53524,0
53525,5
53526,1
53527,0
53528,0
53529,0
53530,15
53531,0
53532,2
53533,2
53534,1
53535,3
53536,0
53537,4
53538,1
53539,0
53540,2
53541,9
53542,0
53543,0
53544,3
53545,0
53546,0
53547,15
53548,1
53549,0
53550,2
53551,4
53552,1
53553,1
53554,1
53555,1
53556,3
53557,0
53558,29
53559,2
53560,0
53561,0
53562,0
53563,1
53564,0
53565,2
53566,1
53567,2
53568,4
53569,3
53570,9
53571,3
53572,1
53573,6
53574,3
53575,14
53576,2
53577,4
53578,2
53579,25
53580,0
53581,4
53582,5
53583,2
53584,1
53585,0
53586,2
53587,1
53588,5
53589,1
53590,1
53591,4
53592,5
53593,2
53594,1
53595,7
53596,1
53597,4
53598,3
53599,15
53600,1
53601,2
53602,2
53603,1
53604,2
53605,1
53606,6
53607,3
53608,109
53609,3
53610,6
53611,13
53612,2
53613,8
53614,15
53615,29
53616,2
53617,4
53618,2
53619,7
53620,11
53621,3
53622,1
53623,6
53624,0
53625,0
53626,7
53627,2
53628,7
53629,1
53630,1
53631,2
53632,1
53633,1
53634,20
53635,1
53636,2
53637,0
53638,3
53639,0
53640,1
53641,3
53642,1
53643,2
53644,1
53645,5
53646,2
53647,0
53648,5
53649,1
53650,0
53651,5
53652,0
53653,10
53654,1
53655,0
53656,0
53657,1
53658,0
53659,0
53660,0
53661,8
53662,1
53663,2
53664,0
53665,0
53666,1
53667,8
53668,2
53669,8
53670,4
53671,0
53672,0
53673,2
53674,1
53675,9
53676,3
53677,0
53678,0
53679,1
53680,0
53681,0
53682,1
53683,0
53684,26
53685,0
53686,1
53687,1
53688,0
53689,0
53690,0
53691,0
53692,0
53693,0
53694,0
53695,0
53696,1
53697,0
53698,2
53699,0
53700,0
53701,3
53702,2
53703,0
53704,1
53705,3
53706,0
53707,2
53708,0
53709,1
53710,1
53711,4
53712,0
53713,0
53714,1
53715,0
53716,0
53717,0
53718,2
53719,2
53720,1
53721,0
53722,0
53723,0
53724,2
53725,0
53726,0
53727,0
53728,1
53729,0
53730,0
53731,0
53732,0
53733,1
53734,0
53735,1
53736,0
53737,0
53738,0
53739,6
53740,4
53741,4
53742,0
53743,0
53744,0
53745,0
53746,10
53747,0
53748,1
53749,0
53750,0
53751,0
53752,0
53753,0
53754,0
53755,0
53756,0
53757,0
53758,2
53759,3
53760,3
53761,3
53762,0
53763,3
53764,1
53765,0
53766,1
53767,8
53768,1
53769,1
53770,0
53771,4
53772,1
53773,0
53774,1
53775,1
53776,1
53777,0
53778,3
53779,2
53780,14
53781,2
53782,3
53783,0
53784,2
53785,1
53786,5
53787,1
53788,2
53789,1
53790,0
53791,1
53792,5
53793,1
53794,0
53795,2
53796,0
53797,3
53798,1
53799,3
53800,3
53801,7
53802,0
53803,1
53804,2
53805,0
53806,1
53807,6
53808,0
53809,0
53810,0
53811,1
53812,0
53813,0
53814,0
53815,4
53816,0
53817,7
53818,1
53819,2
53820,0
53821,4
53822,1
53823,0
53824,0
53825,3
53826,2
53827,0
53828,0
53829,0
53830,0
53831,16
53832,21
53833,8
53834,2
53835,1
53836,3
53837,2
53838,1
53839,3
53840,0
53841,0
53842,0
53843,0
53844,1
53845,0
53846,4
53847,1
53848,1
53849,3
53850,1
53851,4
53852,1
53853,1
53854,1
53855,0
53856,1
53857,0
53858,0
53859,0
53860,7
53861,1
53862,1
53863,1
53864,1
53865,1
53866,0
53867,3
53868,2
53869,1
53870,1
53871,1
53872,0
53873,0
53874,1
53875,4
53876,1
53877,0
53878,4
53879,3
53880,0
53881,13
53882,2
53883,0
53884,1
53885,1
53886,0
53887,0
53888,6
53889,2
53890,13
53891,3
53892,1
53893,3
53894,1
53895,0
53896,0
53897,1
53898,3
53899,2
53900,12
53901,1
53902,0
53903,0
53904,0
53905,0
53906,1
53907,2
53908,0
53909,5
53910,1
53911,0
53912,1
53913,0
53914,2
53915,0
53916,9
53917,1
53918,1
53919,1
53920,10
53921,1
53922,1
53923,2
53924,0
53925,0
53926,2
53927,2
53928,1
53929,0
53930,3
53931,2
53932,1
53933,0
53934,2
53935,2
53936,36
53937,1
53938,0
53939,0
53940,0
53941,0
53942,1
53943,2
53944,0
53945,1
53946,0
53947,1
53948,3
53949,3
53950,0
53951,15
53952,1
53953,1
53954,2
53955,3
53956,2
53957,15
53958,3
53959,0
53960,1
53961,0
53962,4
53963,1
53964,1
53965,1
53966,1
53967,0
53968,4
53969,1
53970,4
53971,7
53972,2
53973,1
53974,0
53975,2
53976,0
53977,0
53978,0
53979,4
53980,1
53981,1
53982,3
53983,0
53984,0
53985,1
53986,0
53987,7
53988,2
53989,1
53990,2
53991,18
53992,6
53993,18
53994,4
53995,2
53996,1
53997,3
53998,9
53999,2
54000,0
54001,0
54002,15
54003,5
54004,0
54005,0
54006,1
54007,2
54008,1
54009,0
54010,0
54011,0
54012,2
54013,0
54014,0
54015,3
54016,1
54017,0
54018,1
54019,1
54020,1
54021,15
54022,4
54023,0
54024,3
54025,3
54026,102
54027,7
54028,3
54029,2
54030,1
54031,6
54032,1
54033,0
54034,1
54035,1
54036,0
54037,23
54038,2
54039,1
54040,6
54041,0
54042,1
54043,1
54044,3
54045,1
54046,2
54047,8
54048,2
54049,4
54050,1
54051,1
54052,4
54053,2
54054,1
54055,2
54056,20
54057,1
54058,1
54059,2
54060,0
54061,1
54062,6
54063,9
54064,7
54065,1
54066,2
54067,3
54068,2
54069,1
54070,1
54071,1
54072,28
54073,1
54074,2
54075,0
54076,0
54077,1
54078,8
54079,4
54080,7
54081,4
54082,1
54083,1
54084,28
54085,4
54086,1
54087,3
54088,1
54089,1
54090,1
54091,0
54092,1
54093,1
54094,1
54095,3
54096,1
54097,3
54098,1
54099,5
54100,2
54101,15
54102,2
54103,6
54104,1
54105,8
54106,2
54107,1
54108,0
54109,2
54110,2
54111,1
54112,27
54113,1
54114,3
54115,2
54116,18
54117,1
54118,3
54119,1
54120,0
54121,4
54122,0
54123,1
54124,0
54125,2
54126,2
54127,1
54128,7
54129,0
54130,0
54131,2
54132,1
54133,0
54134,3
54135,0
54136,4
54137,1
54138,49
54139,2
54140,1
54141,4
54142,12
54143,1
54144,2
54145,1
54146,2
54147,1
54148,2
54149,1
54150,1
54151,2
54152,2
54153,31
54154,8
54155,2
54156,0
54157,3
54158,1
54159,2
54160,0
54161,2
54162,0
54163,0
54164,6
54165,9
54166,1
54167,4
54168,1
54169,0
54170,0
54171,24
54172,9
54173,1
54174,2
54175,2
54176,4
54177,3
54178,4
54179,3
54180,2
54181,0
54182,11
54183,2
54184,1
54185,3
54186,1
54187,0
54188,9
54189,1
54190,5
54191,1
54192,1
54193,1
54194,2
54195,1
54196,0
54197,1
54198,2
54199,43
54200,3
54201,2
54202,1
54203,4
54204,1
54205,1
54206,0
54207,12
54208,1
54209,7
54210,0
54211,1
54212,2
54213,8
54214,1
54215,1
54216,1
54217,3
54218,1
54219,1
54220,3
54221,1
54222,1
54223,5
54224,1
54225,2
54226,1
54227,2
54228,2
54229,0
54230,0
54231,17
54232,3
54233,0
54234,0
54235,0
54236,4
54237,1
54238,1
54239,1
54240,1
54241,2
54242,6
54243,3
54244,0
54245,1
54246,0
54247,4
54248,2
54249,2
54250,1
54251,0
54252,2
54253,0
54254,3
54255,1
54256,1
54257,3
54258,1
54259,0
54260,10
54261,0
54262,2
54263,0
54264,0
54265,0
54266,1
54267,1
54268,1
54269,4
54270,2
54271,1
54272,4
54273,6
54274,1
54275,1
54276,0
54277,0
54278,1
54279,0
54280,1
54281,0
54282,1
54283,0
54284,0
54285,0
54286,12
54287,5
54288,0
54289,0
54290,0
54291,0
54292,0
54293,0
54294,0
54295,1
54296,0
54297,1
54298,0
54299,0
54300,9
54301,153
54302,34
54303,12
54304,5
54305,1
54306,5
54307,2
54308,2
54309,21
54310,35
54311,5
54312,38
54313,80
54314,21
54315,2
54316,19
54317,5
54318,0
54319,37
54320,3
54321,1
54322,2
54323,2
54324,9
54325,2
54326,17
54327,47
54328,3
54329,17
54330,86
54331,117
54332,1
54333,3
54334,10
54335,20
54336,5
54337,1
54338,2
54339,31
54340,2
54341,16
54342,1
54343,5
54344,13
54345,8
54346,16
54347,1
54348,1
54349,2
54350,5
54351,1
54352,1
54353,1
54354,6
54355,6
54356,3
54357,11
54358,9
54359,18
54360,3
54361,13
54362,4
54363,4
54364,2
54365,2
54366,3
54367,5
54368,9
54369,2
54370,8
54371,2
54372,2
54373,6
54374,2
54375,1
54376,2
54377,2
54378,12
54379,6
54380,3
54381,4
54382,6
54383,2
54384,1
54385,1
54386,1
54387,5
54388,2
54389,4
54390,4
54391,2
54392,5
54393,2
54394,1
54395,2
54396,2
54397,2
54398,2
54399,2
54400,33
54401,2
54402,17
54403,8
54404,4
54405,2
54406,11
54407,4
54408,3
54409,2
54410,5
54411,2
54412,5
54413,2
54414,164
54415,198
54416,2
54417,3
54418,1
54419,2
54420,9
54421,1
54422,0
54423,1
54424,0
54425,0
54426,5
54427,1
54428,1
54429,0
54430,20
54431,1
54432,3
54433,2
54434,4
54435,1
54436,7
54437,0
54438,0
54439,0
54440,3
54441,2
54442,1
54443,6
54444,1
54445,1
54446,0
54447,3
54448,2
54449,8
54450,1
54451,0
54452,11
54453,2
54454,0
54455,1
54456,1
54457,0
54458,1
54459,0
54460,1
54461,0
54462,1
54463,4
54464,0
54465,0
54466,58
54467,4
54468,2
54469,9
54470,3
54471,0
54472,8
54473,1
54474,1
54475,1
54476,2
54477,1
