52976,1
52977,0
52978,7
52979,1
52980,3
52981,2
52982,2
52983,3
52984,1
52985,1
52986,1
52987,6
52988,1
52989,0
52990,2
52991,2
52992,1
52993,1
52994,1
52995,1
52996,2
52997,1
52998,3
52999,4
53000,3
53001,1
53002,0
53003,1
53004,1
53005,2
53006,4
53007,0
53008,1
53009,2
53010,1
53011,1
53012,1
53013,1
53014,1
53015,2
53016,4
53017,2
53018,0
53019,1
53020,1
53021,1
53022,1
53023,1
53024,0
53025,1
53026,1
53027,0
53028,1
53029,0
53030,1
53031,2
53032,1
53033,1
53034,0
53035,0
53036,2
53037,0
53038,0
53039,4
53040,9
53041,1
53042,1
53043,1
53044,0
53045,1
53046,2
53047,1
53048,1
53049,1
53050,1
53051,0
53052,4
53053,1
53054,1
53055,0
53056,0
53057,0
53058,0
53059,0
53060,1
53061,3
53062,0
53063,0
53064,1
53065,3
53066,0
53067,0
53068,0
53069,0
53070,1
53071,10
53072,11
53073,13
53074,25
53075,38
53076,64
53077,218
53078,17
53079,0
53080,1
53081,0
53082,0
53083,1
53084,1
53085,3
53086,5
53087,1
53088,1
53089,1
53090,1
53091,1
53092,0
53093,1
53094,1
53095,1
53096,1
53097,1
53098,1
53099,1
53100,1
53101,5
53102,2
53103,0
53104,0
53105,1
53106,2
53107,1
53108,3
53109,1
53110,2
53111,1
53112,1
53113,1
53114,1
53115,0
53116,2
53117,1
53118,0
53119,3
53120,1
53121,2
53122,1
53123,0
53124,1
53125,2
53126,1
53127,2
53128,2
53129,1
53130,2
53131,1
53132,1
53133,1
53134,3
53135,4
53136,3
53137,3
53138,2
53139,3
53140,1
53141,2
53142,1
53143,2
53144,1
53145,1
53146,2
53147,0
53148,0
53149,3
53150,2
53151,1
53152,2
53153,1
53154,1
53155,2
53156,4
53157,1
53158,1
53159,2
53160,3
53161,1
53162,4
53163,1
53164,3
53165,5
53166,1
53167,3
53168,3
53169,4
53170,2
53171,1
53172,1
53173,3
53174,1
53175,3
53176,1
53177,1
53178,3
53179,4
53180,4
53181,1
53182,6
53183,1
53184,0
53185,2
53186,2
53187,0
53188,0
53189,1
53190,1
53191,3
53192,0
53193,4
53194,3
53195,0
53196,0
53197,0
53198,1
53199,0
53200,0
53201,1
53202,1
53203,0
53204,1
53205,0
53206,0
53207,0
53208,1
53209,1
53210,3
53211,1
53212,2
53213,1
53214,0
53215,3
53216,4
53217,2
53218,4
53219,2
53220,1
53221,0
53222,1
53223,0
53224,1
53225,2
53226,4
53227,1
53228,2
53229,3
53230,2
53231,1
53232,0
53233,0
53234,0
53235,2
53236,2
53237,2
53238,1
53239,3
53240,1
53241,1
53242,1
53243,1
53244,1
53245,3
53246,0
53247,0
53248,3
53249,6
53250,3
53251,2
53252,7
53253,2
53254,3
53255,0
53256,0
53257,0
53258,0
53259,0
53260,1
53261,2
53262,0
53263,1
53264,1
53265,0
53266,1
53267,0
53268,1
53269,0
53270,0
53271,0
53272,0
53273,1
53274,0
53275,1
53276,0
53277,1
53278,1
53279,0
53280,0
53281,0
53282,0
53283,0
53284,0
53285,1
53286,0
53287,1
53288,0
53289,1
53290,2
53291,1
53292,1
53293,0
53294,0
53295,0
53296,1
53297,1
53298,3
53299,1
53300,9
53301,1
53302,2
53303,2
53304,2
53305,1
53306,0
53307,0
53308,10
53309,1
53310,1
53311,1
53312,2
53313,2
53314,1
53315,0
53316,2
53317,1
53318,1
53319,0
53320,1
53321,1
53322,1
53323,2
53324,2
53325,1
53326,2
53327,1
53328,8
53329,3
53330,0
53331,0
53332,0
53333,0
53334,4
53335,1
53336,0
53337,2
53338,1
53339,4
53340,1
53341,0
53342,3
53343,2
53344,0
53345,2
53346,1
53347,1
53348,0
53349,1
53350,1
53351,0
53352,1
53353,1
53354,0
53355,1
53356,0
53357,1
53358,2
53359,1
53360,1
53361,0
53362,0
53363,0
53364,0
53365,0
53366,1
53367,1
53368,2
53369,2
53370,0
53371,1
53372,0
53373,0
53374,1
53375,1
53376,0
53377,1
53378,1
53379,1
53380,1
53381,1
53382,1
53383,1
53384,1
53385,0
53386,1
53387,1
53388,0
53389,1
53390,0
53391,1
53392,3
53393,1
53394,0
53395,1
53396,1
53397,1
53398,0
53399,1
53400,1
53401,0
53402,0
53403,0
53404,0
53405,0
53406,1
53407,0
53408,3
53409,6
53410,3
53411,2
53412,1
53413,1
53414,2
53415,2
53416,0
53417,1
53418,0
53419,1
53420,1
53421,1
53422,0
53423,0
53424,8
53425,2
53426,4
53427,1
53428,2
53429,1
53430,0
53431,0
53432,0
53433,0
53434,0
53435,0
53436,0
53437,0
53438,1
53439,1
53440,0
53441,0
53442,0
53443,2
53444,0
53445,0
53446,1
53447,0
53448,0
53449,1
53450,1
53451,0
53452,0
53453,3
53454,3
53455,0
53456,0
53457,0
53458,0
53459,0
53460,0
53461,0
53462,0
53463,2
53464,1
53465,0
53466,0
53467,0
53468,0
53469,1
53470,1
53471,1
53472,2
53473,1
53474,1
53475,1
53476,1
53477,1
53478,1
53479,1
53480,0
53481,1
53482,1
53483,1
53484,0
53485,0
53486,0
53487,0
53488,2
53489,1
53490,1
53491,0
53492,1
53493,0
53494,0
53495,0
53496,1
53497,1
53498,1
53499,1
53500,0
53501,1
53502,0
53503,0
53504,1
53505,0
53506,0
53507,0
53508,0
53509,1
53510,1
53511,0
53512,0
53513,0
53514,0
53515,0
53516,1
53517,1
53518,4
53519,2
53520,2
53521,2
53522,1
53523,1
53524,0
53525,2
53526,1
53527,0
53528,0
53529,0
53530,4
53531,0
53532,1
53533,1
53534,1
53535,1
53536,0
53537,1
53538,1
53539,0
53540,0
53541,1
53542,0
53543,0
53544,0
53545,0
53546,0
53547,6
53548,1
53549,0
53550,1
53551,1
53552,1
53553,1
53554,1
53555,1
53556,1
53557,0
53558,2
53559,1
53560,0
53561,0
53562,0
53563,1
53564,0
53565,1
53566,1
53567,2
53568,3
53569,1
53570,4
53571,2
53572,1
53573,2
53574,1
53575,1
53576,1
53577,1
53578,2
53579,10
53580,0
53581,2
53582,2
53583,1
53584,0
53585,0
53586,1
53587,1
53588,1
53589,0
53590,1
53591,1
53592,2
53593,1
53594,1
53595,0
53596,0
53597,1
53598,1
53599,4
53600,1
53601,1
53602,0
53603,1
53604,1
53605,1
53606,1
53607,1
53608,6
53609,1
53610,1
53611,1
53612,0
53613,1
53614,1
53615,2
53616,1
53617,0
53618,1
53619,3
53620,2
53621,1
53622,1
53623,1
53624,0
53625,0
53626,2
53627,1
53628,2
53629,0
53630,0
53631,0
53632,0
53633,0
53634,2
53635,0
53636,1
53637,0
53638,0
53639,0
53640,0
53641,2
53642,1
53643,2
53644,1
53645,2
53646,1
53647,0
53648,2
53649,1
53650,0
53651,1
53652,0
53653,3
53654,1
53655,0
53656,0
53657,1
53658,0
53659,0
53660,0
53661,1
53662,1
53663,1
53664,0
53665,0
53666,0
53667,6
53668,2
53669,4
53670,2
53671,0
53672,0
53673,1
53674,0
53675,5
53676,1
53677,0
53678,0
53679,1
53680,0
53681,0
53682,0
53683,0
53684,1
53685,0
53686,0
53687,1
53688,0
53689,0
53690,0
53691,0
53692,0
53693,0
53694,0
53695,1
53696,1
53697,0
53698,1
53699,1
53700,0
53701,1
53702,1
53703,0
53704,0
53705,1
53706,0
53707,1
53708,0
53709,1
53710,1
53711,1
53712,0
53713,0
53714,1
53715,0
53716,0
53717,0
53718,1
53719,1
53720,1
53721,0
53722,0
53723,0
53724,1
53725,0
53726,0
53727,0
53728,1
53729,0
53730,0
53731,0
53732,0
53733,0
53734,0
53735,1
53736,0
53737,0
53738,0
53739,2
53740,3
53741,1
53742,0
53743,0
53744,0
53745,0
53746,1
53747,1
53748,1
53749,0
53750,0
53751,0
53752,0
53753,1
53754,0
53755,0
53756,0
53757,0
53758,1
53759,2
53760,2
53761,2
53762,1
53763,1
53764,1
53765,1
53766,1
53767,1
53768,1
53769,1
53770,0
53771,2
53772,1
53773,0
53774,1
53775,1
53776,1
53777,0
53778,1
53779,1
53780,1
53781,2
53782,1
53783,0
53784,1
53785,1
53786,1
53787,1
53788,1
53789,1
53790,0
53791,0
53792,2
53793,1
53794,0
53795,1
53796,0
53797,1
53798,1
53799,1
53800,1
53801,1
53802,0
53803,0
53804,1
53805,0
53806,0
53807,2
53808,0
53809,0
53810,0
53811,1
53812,0
53813,0
53814,0
53815,1
53816,0
53817,2
53818,1
53819,1
53820,0
53821,2
53822,1
53823,0
53824,0
53825,2
53826,1
53827,0
53828,0
53829,0
53830,0
53831,1
53832,1
53833,0
53834,1
53835,1
53836,1
53837,1
53838,1
53839,2
53840,0
53841,0
53842,0
53843,0
53844,1
53845,0
53846,1
53847,1
53848,1
53849,1
53850,1
53851,2
53852,1
53853,0
53854,1
53855,0
53856,1
53857,0
53858,1
53859,0
53860,0
53861,1
53862,0
53863,1
53864,0
53865,0
53866,0
53867,1
53868,1
53869,1
53870,1
53871,0
53872,0
53873,0
53874,1
53875,1
53876,1
53877,0
53878,1
53879,2
53880,0
53881,2
53882,1
53883,0
53884,0
53885,1
53886,0
53887,0
53888,2
53889,2
53890,5
53891,1
53892,1
53893,1
53894,1
53895,0
53896,0
53897,1
53898,1
53899,1
53900,3
53901,1
53902,0
53903,0
53904,0
53905,0
53906,1
53907,1
53908,0
53909,2
53910,1
53911,0
53912,1
53913,0
53914,1
53915,0
53916,1
53917,1
53918,1
53919,1
53920,4
53921,1
53922,1
53923,1
53924,0
53925,0
53926,1
53927,1
53928,0
53929,0
53930,1
53931,1
53932,1
53933,0
53934,1
53935,1
53936,5
53937,1
53938,0
53939,0
53940,0
53941,0
53942,1
53943,1
53944,0
53945,0
53946,0
53947,0
53948,1
53949,2
53950,0
53951,8
53952,1
53953,0
53954,1
53955,1
53956,1
53957,2
53958,2
53959,1
53960,1
53961,0
53962,2
53963,1
53964,1
53965,1
53966,1
53967,0
53968,1
53969,1
53970,2
53971,2
53972,1
53973,1
53974,0
53975,1
53976,0
53977,0
53978,0
53979,0
53980,1
53981,1
53982,1
53983,0
53984,0
53985,1
53986,1
53987,2
53988,2
53989,1
53990,1
53991,2
53992,2
53993,5
53994,2
53995,1
53996,1
53997,2
53998,5
53999,2
54000,0
54001,0
54002,7
54003,4
54004,0
54005,0
54006,1
54007,2
54008,0
54009,0
54010,0
54011,0
54012,1
54013,0
54014,0
54015,1
54016,1
54017,0
54018,1
54019,1
54020,1
54021,5
54022,2
54023,0
54024,2
54025,2
54026,6
54027,4
54028,1
54029,2
54030,1
54031,1
54032,1
54033,0
54034,1
54035,1
54036,0
54037,10
54038,2
54039,1
54040,3
54041,0
54042,1
54043,1
54044,1
54045,1
54046,1
54047,2
54048,1
54049,2
54050,1
54051,1
54052,1
54053,1
54054,1
54055,1
54056,2
54057,0
54058,1
54059,1
54060,0
54061,1
54062,2
54063,4
54064,4
54065,1
54066,1
54067,1
54068,1
54069,0
54070,1
54071,1
54072,9
54073,1
54074,1
54075,0
54076,0
54077,1
54078,4
54079,3
54080,2
54081,2
54082,1
54083,0
54084,1
54085,2
54086,1
54087,1
54088,1
54089,0
54090,1
54091,0
54092,0
54093,1
54094,1
54095,0
54096,0
54097,1
54098,1
54099,1
54100,1
54101,4
54102,1
54103,2
54104,1
54105,3
54106,1
54107,1
54108,0
54109,1
54110,1
54111,1
54112,10
54113,1
54114,1
54115,1
54116,8
54117,1
54118,2
54119,1
54120,0
54121,1
54122,0
54123,0
54124,0
54125,1
54126,1
54127,1
54128,1
54129,0
54130,0
54131,2
54132,1
54133,0
54134,1
54135,0
54136,1
54137,1
54138,2
54139,1
54140,1
54141,2
54142,5
54143,0
54144,2
54145,0
54146,1
54147,1
54148,0
54149,1
54150,0
54151,1
54152,0
54153,10
54154,6
54155,1
54156,0
54157,1
54158,0
54159,1
54160,0
54161,0
54162,0
54163,0
54164,2
54165,6
54166,1
54167,1
54168,1
54169,0
54170,0
54171,3
54172,2
54173,0
54174,1
54175,1
54176,1
54177,1
54178,1
54179,1
54180,1
54181,0
54182,2
54183,1
54184,1
54185,2
54186,1
54187,0
54188,2
54189,0
54190,2
54191,1
54192,0
54193,1
54194,0
54195,1
54196,0
54197,0
54198,1
54199,10
54200,2
54201,1
54202,1
54203,1
54204,0
54205,1
54206,0
54207,4
54208,1
54209,2
54210,0
54211,0
54212,1
54213,2
54214,0
54215,0
54216,0
54217,2
54218,1
54219,1
54220,1
54221,1
54222,1
54223,2
54224,1
54225,2
54226,1
54227,1
54228,1
54229,0
54230,0
54231,2
54232,2
54233,0
54234,0
54235,1
54236,2
54237,1
54238,1
54239,1
54240,1
54241,1
54242,3
54243,2
54244,0
54245,1
54246,1
54247,1
54248,2
54249,1
54250,1
54251,0
54252,1
54253,0
54254,1
54255,1
54256,1
54257,2
54258,1
54259,0
54260,1
54261,0
54262,1
54263,1
54264,0
54265,0
54266,0
54267,1
54268,1
54269,2
54270,1
54271,1
54272,2
54273,3
54274,1
54275,1
54276,0
54277,0
54278,1
54279,0
54280,0
54281,0
54282,0
54283,0
54284,0
54285,0
54286,1
54287,2
54288,0
54289,0
54290,0
54291,0
54292,0
54293,0
54294,0
54295,1
54296,0
54297,1
54298,0
54299,0
54300,0
54301,10
54302,2
54303,2
54304,1
54305,0
54306,1
54307,0
54308,0
54309,1
54310,4
54311,1
54312,0
54313,2
54314,3
54315,1
54316,2
54317,1
54318,0
54319,2
54320,1
54321,0
54322,1
54323,1
54324,1
54325,1
54326,1
54327,4
54328,1
54329,2
54330,2
54331,2
54332,1
54333,1
54334,1
54335,3
54336,1
54337,0
54338,0
54339,2
54340,1
54341,2
54342,0
54343,1
54344,2
54345,1
54346,2
54347,0
54348,0
54349,0
54350,1
54351,0
54352,0
54353,0
54354,1
54355,2
54356,1
54357,2
54358,1
54359,2
54360,1
54361,1
54362,1
54363,1
54364,1
54365,1
54366,1
54367,1
54368,2
54369,1
54370,2
54371,0
54372,0
54373,1
54374,1
54375,0
54376,0
54377,0
54378,1
54379,1
54380,0
54381,0
54382,0
54383,0
54384,0
54385,0
54386,0
54387,1
54388,0
54389,0
54390,1
54391,0
54392,1
54393,0
54394,0
54395,0
54396,0
54397,0
54398,0
54399,0
54400,2
54401,0
54402,1
54403,1
54404,1
54405,0
54406,2
54407,1
54408,0
54409,0
54410,1
54411,0
54412,1
54413,0
54414,2
54415,3
54416,0
54417,1
54418,1
54419,0
54420,4
54421,1
54422,0
54423,0
54424,0
54425,0
54426,2
54427,1
54428,0
54429,0
54430,4
54431,1
54432,2
54433,1
54434,2
54435,1
54436,2
54437,0
54438,0
54439,0
54440,2
54441,1
54442,0
54443,2
54444,1
54445,0
54446,0
54447,1
54448,1
54449,1
54450,1
54451,0
54452,7
54453,1
54454,0
54455,0
54456,1
54457,0
54458,0
54459,0
54460,1
54461,0
54462,0
54463,0
54464,0
54465,0
54466,10
54467,3
54468,2
54469,3
54470,2
54471,0
54472,3
54473,1
54474,1
54475,1
54476,1
54477,1
54478,3
54479,2
54480,1
54481,1
54482,1
54483,1
54484,0
54485,1
54486,1
54487,1
54488,15
54489,2
54490,2
54491,0
54492,1
54493,1
54494,1
54495,2
54496,1
54497,1
54498,1
54499,0
54500,3
54501,1
54502,2
54503,1
54504,3
54505,0
54506,2
54507,1
54508,1
54509,1
54510,1
54511,2
54512,2
54513,1
54514,1
54515,1
54516,0
54517,1
54518,1
54519,1
54520,1
54521,3
54522,1
54523,0
54524,4
54525,1
54526,1
54527,8
54528,1
54529,1
54530,0
54531,2
54532,0
54533,1
54534,1
54535,0
54536,3
54537,5
54538,0
54539,1
54540,0
54541,1
54542,0
54543,1
54544,6
54545,2
54546,1
54547,1
54548,0
54549,1
54550,1
54551,0
54552,1
54553,1
54554,1
54555,1
54556,0
54557,0
54558,5
54559,1
54560,1
54561,1
54562,1
54563,1
54564,1
54565,1
54566,6
54567,4
54568,2
54569,0
54570,3
54571,1
54572,0
54573,1
54574,4
54575,4
54576,1
54577,2
54578,0
54579,1
54580,0
54581,0
54582,1
54583,0
54584,1
54585,0
54586,1
54587,1
54588,0
54589,0
54590,0
54591,0
54592,0
54593,1
54594,1
54595,7
54596,2
54597,0
54598,0
54599,0
54600,0
54601,0
54602,0
54603,2
54604,0
54605,0
54606,0
54607,0
54608,0
54609,2
54610,0
54611,0
54612,0
54613,0
54614,2
54615,0
54616,1
54617,1
54618,0
54619,0
54620,0
54621,1
54622,0
54623,0
54624,1
54625,1
54626,1
54627,3
54628,2
54629,1
54630,1
54631,1
54632,1
54633,1
54634,0
54635,0
54636,2
54637,1
54638,1
54639,2
54640,1
54641,1
54642,7
54643,1
54644,4
54645,3
54646,4
54647,1
54648,1
54649,0
54650,1
54651,2
54652,1
54653,2
54654,1
54655,0
54656,3
54657,1
54658,0
54659,1
54660,2
54661,1
54662,0
54663,1
54664,1
54665,0
54666,0
54667,1
54668,9
54669,5
54670,1
54671,1
54672,1
54673,1
54674,1
54675,1
54676,2
54677,1
54678,1
54679,2
54680,1
54681,0
54682,0
54683,1
54684,2
54685,1
54686,1
54687,1
54688,1
54689,0
54690,0
54691,0
54692,2
54693,1
54694,1
54695,1
54696,1
54697,1
54698,0
54699,0
54700,1
54701,1
54702,1
54703,0
54704,1
54705,2
54706,3
54707,1
54708,3
54709,1
54710,1
54711,1
54712,2
54713,1
54714,0
54715,1
54716,4
54717,1
54718,0
54719,0
54720,1
54721,1
54722,5
54723,2
54724,4
54725,1
54726,1
54727,1
54728,0
54729,1
54730,0
54731,3
54732,1
54733,1
54734,1
54735,1
54736,2
54737,2
54738,1
54739,1
54740,1
54741,0
54742,0
54743,1
54744,1
54745,0
54746,2
54747,1
54748,2
54749,1
54750,1
54751,1
54752,1
54753,3
54754,0
54755,1
54756,1
54757,1
54758,2
54759,0
54760,2
54761,5
54762,3
54763,3
54764,1
54765,0
54766,0
54767,2
54768,1
54769,1
54770,1
54771,1
54772,1
54773,0
54774,2
54775,1
54776,3
54777,1
54778,1
54779,1
54780,0
54781,0
54782,1
54783,1
54784,1
54785,1
54786,1
54787,0
54788,2
54789,2
54790,1
54791,1
54792,1
54793,0
54794,1
54795,2
54796,2
54797,2
54798,1
54799,0
54800,0
54801,2
54802,2
54803,9
54804,1
54805,1
54806,1
54807,1
54808,1
54809,1
54810,1
54811,1
54812,1
54813,3
54814,1
54815,0
54816,0
54817,0
54818,0
54819,3
54820,1
54821,1
54822,1
54823,1
54824,1
54825,1
54826,1
54827,2
54828,0
54829,1
54830,0
54831,0
54832,5
54833,3
54834,1
54835,0
54836,1
54837,1
54838,0
54839,0
54840,0
54841,2
54842,2
54843,1
54844,1
54845,2
54846,1
54847,0
54848,1
54849,0
54850,2
54851,0
54852,1
54853,1
54854,3
54855,1
54856,1
54857,0
54858,1
54859,1
54860,1
54861,8
54862,1
54863,1
54864,0
54865,0
54866,1
54867,0
54868,1
54869,1
54870,1
54871,1
54872,1
54873,1
54874,0
54875,1
54876,0
54877,4
54878,4
54879,1
54880,4
54881,1
54882,0
54883,0
54884,0
54885,0
54886,0
54887,0
54888,0
54889,1
54890,0
54891,1
54892,3
54893,0
54894,2
54895,4
54896,0
54897,0
54898,3
54899,0
54900,0
54901,0
54902,3
54903,1
54904,0
54905,1
54906,1
54907,0
54908,1
54909,1
54910,0
54911,1
54912,1
54913,1
54914,1
54915,1
54916,0
54917,0
54918,2
54919,1
54920,1
54921,1
54922,1
54923,0
54924,4
54925,3
54926,1
54927,0
54928,2
54929,7
54930,1
54931,1
54932,1
54933,1
54934,3
54935,2
54936,0
54937,1
54938,3
54939,1
54940,1
54941,1
54942,3
54943,1
54944,1
54945,1
54946,2
54947,1
54948,1
54949,1
54950,1
54951,0
54952,0
54953,1
54954,0
54955,1
54956,1
54957,2
54958,0
54959,0
54960,1
54961,1
54962,0
54963,0
54964,1
54965,1
54966,0
54967,0
54968,0
54969,1
54970,0
54971,0
54972,0
54973,0
54974,1
54975,0
54976,1
54977,0
54978,2
54979,0
54980,0
54981,0
54982,2
54983,2
54984,2
54985,1
54986,1
54987,2
54988,4
54989,8
54990,3
54991,8
54992,1
54993,1
54994,2
54995,3
54996,1
54997,6
54998,1
54999,0
55000,1
55001,0
55002,2
55003,1
55004,2
55005,1
55006,8
55007,1
55008,0
55009,0
55010,0
55011,0
55012,0
55013,0
55014,1
55015,0
55016,0
55017,0
55018,0
55019,1
55020,0
55021,0
55022,1
55023,0
55024,0
55025,1
55026,1
55027,0
55028,1
55029,0
55030,0
55031,0
55032,0
55033,0
55034,0
55035,0
55036,0
55037,0
55038,0
55039,0
55040,0
55041,0
55042,0
55043,1
55044,0
55045,1
55046,0
55047,2
55048,1
55049,2
55050,1
55051,1
55052,1
55053,5
55054,1
55055,1
55056,1
55057,0
55058,1
55059,1
55060,1
55061,1
55062,3
55063,1
55064,0
55065,1
55066,1
55067,1
55068,0
55069,1
55070,1
55071,1
55072,0
55073,1
55074,2
55075,1
55076,1
55077,1
55078,1
55079,1
55080,1
55081,0
55082,2
55083,1
55084,1
55085,1
55086,0
55087,0
55088,2
55089,0
55090,3
55091,2
55092,1
55093,0
55094,0
55095,1
55096,3
55097,1
55098,3
55099,2
55100,0
55101,0
55102,1
55103,1
55104,1
55105,2
55106,1
55107,2
55108,1
55109,3
55110,1
55111,1
55112,1
55113,1
55114,1
55115,1
55116,1
55117,1
55118,0
55119,0
55120,0
55121,1
55122,1
55123,1
55124,1
55125,2
55126,1
55127,1
55128,0
55129,1
55130,1
55131,1
55132,0
55133,1
55134,2
55135,2
55136,2
55137,8
55138,4
55139,1
55140,1
55141,1
55142,1
55143,3
55144,1
55145,1
55146,1
55147,1
55148,1
55149,2
55150,0
55151,1
55152,1
55153,1
55154,9
55155,2
55156,1
55157,3
55158,1
55159,1
55160,1
55161,1
55162,2
55163,2
55164,1
55165,0
55166,1
55167,1
55168,1
55169,1
55170,2
55171,0
55172,1
55173,2
55174,0
55175,1
55176,1
55177,8
55178,1
55179,0
55180,3
55181,4
55182,2
55183,2
55184,2
55185,3
55186,1
55187,2
55188,1
55189,1
55190,2
55191,1
55192,1
55193,1
55194,1
55195,2
55196,1
55197,1
55198,1
55199,1
55200,3
55201,2
55202,4
55203,3
55204,2
55205,3
55206,2
55207,0
55208,1
55209,3
55210,3
55211,1
55212,1
55213,1
55214,1
55215,0
55216,0
55217,0
55218,1
55219,1
55220,1
55221,1
55222,0
55223,1
55224,1
55225,1
55226,0
55227,0
55228,1
55229,1
55230,0
55231,3
55232,1
55233,0
55234,0
55235,1
55236,0
55237,0
55238,6
55239,2
55240,1
55241,0
55242,1
55243,1
55244,0
55245,0
55246,1
55247,1
55248,1
55249,0
55250,1
55251,1
55252,1
55253,1
55254,1
55255,0
55256,3
55257,1
55258,2
55259,0
55260,1
55261,0
55262,0
55263,1
55264,0
55265,6
55266,2
55267,2
55268,5
55269,5
55270,1
55271,1
55272,1
55273,2
55274,4
55275,3
55276,21
55277,5
55278,7
55279,3
55280,4
55281,5
55282,3
55283,3
55284,11
55285,5
55286,1
55287,2
55288,5
55289,2
55290,2
55291,8
55292,3
55293,2
55294,1
55295,7
55296,4
55297,1
55298,3
55299,2
55300,2
55301,3
55302,7
55303,7
55304,9
55305,3
55306,12
55307,7
55308,2
55309,9
55310,8
55311,7
55312,8
55313,6
55314,3
55315,3
55316,3
55317,3
55318,8
55319,3
55320,3
55321,4
55322,0
55323,1
55324,1
55325,3
55326,3
55327,5
55328,3
55329,2
55330,4
55331,1
55332,4
55333,3
55334,0
55335,0
55336,2
55337,1
55338,5
55339,5
55340,5
55341,4
55342,10
55343,4
55344,2
55345,4
55346,9
55347,1
55348,5
55349,2
55350,2
55351,2
55352,4
55353,3
55354,5
55355,3
55356,3
55357,1
55358,2
55359,4
55360,5
55361,2
55362,3
55363,4
55364,3
55365,1
55366,2
55367,1
55368,1
55369,3
55370,0
55371,3
55372,1
55373,2
55374,2
55375,1
55376,1
55377,2
55378,1
55379,2
55380,2
55381,0
55382,1
55383,1
55384,1
55385,1
55386,3
55387,3
55388,7
55389,4
55390,1
55391,1
55392,1
55393,2
55394,1
55395,3
55396,2
55397,4
55398,11
55399,2
55400,1
55401,1
55402,1
55403,1
55404,1
55405,1
55406,13
55407,6
55408,9
55409,14
55410,2
55411,4
55412,3
55413,14
55414,12
55415,4
55416,6
55417,4
55418,2
55419,3
55420,4
55421,2
55422,2
55423,2
55424,3
55425,1
55426,2
55427,8
55428,2
55429,4
55430,2
55431,1
55432,1
55433,1
55434,2
55435,3
55436,5
55437,4
55438,3
55439,2
55440,3
55441,5
55442,1
55443,3
55444,1
55445,2
55446,1
55447,4
55448,1
55449,4
55450,2
55451,1
55452,1
55453,1
55454,6
55455,1
55456,2
55457,1
55458,1
55459,2
55460,1
55461,1
55462,2
55463,2
55464,0
55465,1
55466,2
55467,4
55468,2
55469,2
55470,1
55471,1
55472,1
55473,1
55474,1
55475,1
55476,1
55477,1
55478,1
55479,1
55480,2
55481,2
55482,1
55483,1
55484,1
55485,1
55486,1
55487,1
55488,1
55489,3
55490,1
55491,1
55492,2
55493,1
55494,2
55495,1
55496,1
55497,1
55498,2
55499,2
55500,3
55501,2
55502,1
55503,1
55504,1
55505,1
55506,1
55507,1
55508,1
55509,2
55510,1
55511,1
55512,1
55513,1
55514,1
55515,1
55516,1
55517,1
55518,1
55519,2
55520,1
55521,1
55522,1
55523,1
55524,1
55525,1
55526,3
55527,1
55528,1
55529,1
55530,2
55531,1
55532,1
55533,2
55534,2
55535,1
55536,2
55537,1
55538,2
55539,1
55540,1
55541,1
55542,1
55543,1
55544,2
55545,3
55546,1
55547,1
55548,1
55549,2
55550,2
55551,2
55552,1
55553,1
55554,1
55555,4
55556,2
55557,1
55558,1
55559,3
55560,1
55561,5
55562,2
55563,2
55564,1
55565,2
55566,1
55567,1
55568,1
55569,1
55570,0
55571,0
55572,1
55573,1
55574,3
55575,1
55576,1
55577,1
55578,1
55579,2
55580,1
55581,1
55582,1
55583,1
55584,5
55585,1
55586,1
55587,2
55588,2
55589,1
55590,1
55591,2
55592,1
55593,2
55594,2
55595,2
55596,2
55597,2
55598,1
55599,1
55600,0
55601,0
55602,2
55603,1
55604,1
55605,1
55606,2
55607,2
55608,1
55609,1
55610,1
55611,2
55612,1
55613,1
55614,1
55615,2
55616,1
55617,1
55618,1
55619,1
55620,1
55621,1
55622,1
55623,2
55624,3
55625,1
55626,2
55627,2
55628,10
55629,7
55630,2
55631,1
55632,8
55633,2
55634,2
55635,1
55636,3
55637,1
55638,2
55639,2
55640,4
55641,2
55642,2
55643,3
55644,4
55645,2
55646,2
55647,1
55648,1
55649,7
55650,2
55651,1
55652,1
55653,2
55654,2
55655,2
55656,13
55657,2
55658,1
55659,1
55660,3
55661,4
55662,1
55663,1
55664,2
55665,2
55666,1
55667,1
55668,2
55669,2
55670,1
55671,1
55672,3
55673,1
55674,1
55675,2
55676,1
55677,1
55678,6
55679,2
55680,1
55681,1
55682,1
55683,1
55684,2
55685,3
55686,1
55687,1
55688,1
55689,1
55690,1
55691,1
55692,10
55693,2
55694,1
55695,0
55696,0
55697,1
55698,1
55699,1
55700,1
55701,1
55702,3
55703,1
55704,1
55705,1
55706,1
55707,1
55708,1
55709,1
55710,0
55711,1
55712,1
55713,1
55714,1
55715,1
55716,1
55717,1
55718,1
55719,1
55720,1
55721,1
55722,2
55723,1
55724,1
55725,1
55726,1
55727,1
55728,1
55729,1
55730,1
55731,2
55732,2
55733,1
55734,1
55735,1
55736,1
55737,1
55738,10
55739,2
55740,9
55741,2
55742,1
55743,1
55744,1
55745,2
55746,1
55747,1
55748,1
55749,2
55750,1
55751,2
55752,1
55753,1
55754,1
55755,1
55756,1
55757,1
55758,5
55759,1
55760,1
55761,6
55762,1
55763,1
55764,3
55765,1
55766,1
55767,1
55768,1
55769,1
55770,1
55771,1
55772,1
55773,3
55774,1
55775,1
